t_s,tenant,latency_ms,service_ms,qdepth,warmup
176.410,t2_squeezenet,11646.791,43.927,205,0
176.504,t2_squeezenet,11710.389,93.135,204,0
176.596,t2_squeezenet,11788.967,92.148,203,0
176.689,t2_squeezenet,11864.158,93.665,204,0
176.781,t2_squeezenet,11948.347,91.492,206,0
176.870,t2_squeezenet,12029.033,89.142,206,0
176.925,t2_squeezenet,12011.412,54.841,207,0
176.970,t2_squeezenet,12010.151,44.905,208,0
177.064,t2_squeezenet,12076.534,93.568,208,0
177.104,t2_squeezenet,12057.771,39.794,207,0
177.194,t2_squeezenet,12075.787,90.344,208,0
177.287,t2_squeezenet,12125.598,93.294,210,0
177.380,t2_squeezenet,12164.089,93.049,214,0
177.472,t2_squeezenet,12250.163,91.245,215,0
177.563,t2_squeezenet,12334.577,91.434,216,0
177.605,t2_squeezenet,12337.282,42.109,215,0
177.698,t2_squeezenet,12420.465,92.498,215,0
177.790,t2_squeezenet,12424.743,92.124,217,0
177.882,t2_squeezenet,12498.421,91.671,216,0
177.938,t2_squeezenet,12511.826,56.573,217,0
177.986,t2_squeezenet,12533.117,47.967,217,0
178.074,t2_squeezenet,12602.232,88.019,220,0
178.165,t2_squeezenet,12691.124,90.669,220,0
178.209,t2_squeezenet,12474.209,43.670,220,0
178.303,t2_squeezenet,12546.932,93.788,221,0
178.396,t2_squeezenet,12571.921,92.968,221,0
178.486,t2_squeezenet,12623.738,90.203,221,0
178.577,t2_squeezenet,12618.457,91.554,221,0
178.674,t2_squeezenet,12662.921,96.100,221,0
178.770,t2_squeezenet,12666.908,95.949,220,0
178.863,t2_squeezenet,12734.917,93.584,222,0
178.904,t2_squeezenet,12763.732,41.018,222,0
178.960,t2_squeezenet,12768.228,55.330,221,0
179.007,t2_squeezenet,12777.910,46.970,223,0
179.097,t2_squeezenet,12859.538,90.713,224,0
179.191,t2_squeezenet,12916.669,93.404,224,0
179.282,t2_squeezenet,12961.382,91.565,225,0
179.379,t2_squeezenet,12995.659,96.421,225,0
179.473,t2_squeezenet,13085.957,93.795,225,0
179.565,t2_squeezenet,13120.749,92.142,227,0
179.610,t2_squeezenet,13162.688,45.330,229,0
179.706,t2_squeezenet,13211.218,95.706,229,0
179.799,t2_squeezenet,13293.754,92.796,228,0
179.889,t2_squeezenet,13280.432,89.995,228,0
179.942,t2_squeezenet,13185.349,53.060,227,0
179.990,t2_squeezenet,13038.308,47.631,226,0
180.080,t2_squeezenet,13116.965,90.290,225,0
180.173,t2_squeezenet,13178.282,92.543,224,0
180.266,t2_squeezenet,13199.726,93.701,223,0
180.364,t2_squeezenet,13264.918,97.952,223,0
180.412,t2_squeezenet,13292.892,47.211,223,0
180.503,t2_squeezenet,13366.368,42.101,222,0
180.596,t2_squeezenet,13391.988,92.917,222,0
180.686,t2_squeezenet,13442.403,90.115,221,0
180.785,t2_squeezenet,13529.157,98.906,224,0
180.877,t2_squeezenet,13548.271,91.256,225,0
180.929,t2_squeezenet,13591.508,52.068,226,0
180.974,t2_squeezenet,13502.412,45.199,226,0
181.068,t2_squeezenet,13550.177,94.222,225,0
181.166,t2_squeezenet,13604.617,97.296,227,0
181.210,t2_squeezenet,13590.338,44.351,227,0
181.299,t2_squeezenet,13627.604,88.460,226,0
181.397,t2_squeezenet,13701.217,98.411,227,0
181.492,t2_squeezenet,13695.393,94.488,226,0
181.582,t2_squeezenet,13763.164,90.315,225,0
181.676,t2_squeezenet,13836.361,93.688,225,0
181.767,t2_squeezenet,13606.162,91.649,227,0
181.863,t2_squeezenet,13676.302,95.320,229,0
181.903,t2_squeezenet,13633.145,40.769,229,0
181.973,t2_squeezenet,13692.876,69.251,229,0
182.037,t2_squeezenet,13733.585,63.679,230,0
182.084,t2_squeezenet,13778.413,47.151,230,0
182.131,t2_squeezenet,13793.680,47.084,230,0
182.174,t2_squeezenet,13773.798,43.271,229,0
182.218,t2_squeezenet,13737.961,43.595,229,0
182.267,t2_squeezenet,13749.638,49.517,228,0
182.312,t2_squeezenet,13728.769,44.861,230,0
182.353,t2_squeezenet,13697.200,41.065,230,0
182.401,t2_squeezenet,13629.564,47.793,229,0
182.448,t2_squeezenet,13650.121,46.899,228,0
182.496,t2_squeezenet,13669.110,48.165,227,0
182.541,t2_squeezenet,13687.382,44.544,226,0
182.585,t2_squeezenet,13707.417,43.671,225,0
182.633,t2_squeezenet,13571.942,48.520,224,0
182.681,t2_squeezenet,13614.764,47.698,224,0
182.722,t2_squeezenet,13636.222,41.174,223,0
182.767,t2_squeezenet,13631.522,45.330,222,0
182.815,t2_squeezenet,13663.352,47.832,222,0
182.860,t2_squeezenet,13649.896,44.862,222,0
182.906,t2_squeezenet,13659.274,45.722,222,0
182.950,t2_squeezenet,13699.557,43.614,221,0
182.995,t2_squeezenet,13707.313,45.153,220,0
183.047,t2_squeezenet,13710.609,52.416,219,0
183.090,t2_squeezenet,13739.778,43.081,218,0
183.135,t2_squeezenet,13784.617,45.009,217,0
183.183,t2_squeezenet,13735.950,47.068,216,0
183.229,t2_squeezenet,13751.189,46.079,215,0
183.276,t2_squeezenet,13770.714,47.219,214,0
183.319,t2_squeezenet,13807.525,43.349,213,0
183.362,t2_squeezenet,13822.024,42.859,212,0
183.411,t2_squeezenet,13855.749,48.973,211,0
183.457,t2_squeezenet,13894.144,45.802,210,0
183.500,t2_squeezenet,13918.693,42.968,212,0
183.547,t2_squeezenet,13844.729,47.172,212,0
183.593,t2_squeezenet,13844.442,45.629,211,0
183.641,t2_squeezenet,13889.541,47.618,210,0
183.686,t2_squeezenet,13920.668,44.885,209,0
183.729,t2_squeezenet,13931.003,43.252,210,0
183.774,t2_squeezenet,13934.657,45.218,209,0
183.824,t2_squeezenet,13860.626,50.043,210,0
183.866,t2_squeezenet,13873.304,41.126,209,0
183.911,t2_squeezenet,13890.951,45.075,208,0
183.957,t2_squeezenet,13863.455,46.112,208,0
184.004,t2_squeezenet,13866.173,47.479,207,0
184.052,t2_squeezenet,13882.797,47.594,208,0
184.095,t2_squeezenet,13875.137,42.871,208,0
184.140,t2_squeezenet,13854.488,44.996,211,0
184.189,t2_squeezenet,13858.817,48.793,210,0
184.234,t2_squeezenet,13873.162,45.353,210,0
184.276,t2_squeezenet,13860.083,41.742,211,0
184.324,t2_squeezenet,13790.401,47.579,210,0
184.367,t2_squeezenet,13798.829,43.743,209,0
184.416,t2_squeezenet,13785.031,48.419,209,0
184.459,t2_squeezenet,13715.496,43.240,208,0
184.503,t2_squeezenet,13657.083,43.915,208,0
184.551,t2_squeezenet,13660.988,47.706,209,0
184.600,t2_squeezenet,13539.304,49.638,209,0
184.644,t2_squeezenet,13531.931,43.332,208,0
184.690,t2_squeezenet,13540.968,46.607,208,0
184.735,t2_squeezenet,13564.246,44.372,209,0
184.781,t2_squeezenet,13500.230,46.416,208,0
184.830,t2_squeezenet,13538.804,48.347,208,0
184.870,t2_squeezenet,13436.453,40.081,207,0
184.911,t2_squeezenet,13332.458,41.059,206,0
184.953,t2_squeezenet,13367.390,42.127,205,0
184.986,t2_squeezenet,13338.671,32.496,205,0
185.016,t2_squeezenet,13211.797,30.194,204,0
