t_s,tenant,latency_ms,service_ms,qdepth,warmup
147.124,t2_squeezenet,22846.173,42.962,500,0
147.169,t2_squeezenet,22889.966,45.735,500,0
147.219,t2_squeezenet,22844.034,49.512,500,0
147.263,t2_squeezenet,22863.380,43.918,500,0
147.305,t2_squeezenet,22889.936,42.125,499,0
147.351,t2_squeezenet,22883.933,45.357,499,0
147.399,t2_squeezenet,22874.665,48.148,499,0
147.445,t2_squeezenet,22894.947,46.255,500,0
147.488,t2_squeezenet,22829.680,43.295,500,0
147.533,t2_squeezenet,22836.115,44.735,500,0
147.582,t2_squeezenet,22878.324,49.010,500,0
147.629,t2_squeezenet,22861.631,46.779,500,0
147.671,t2_squeezenet,22867.521,41.567,500,0
147.718,t2_squeezenet,22892.015,47.076,500,0
147.762,t2_squeezenet,22896.569,44.291,500,0
147.809,t2_squeezenet,22903.140,46.977,499,0
147.853,t2_squeezenet,22894.466,44.157,498,0
147.898,t2_squeezenet,22845.148,44.149,498,0
147.944,t2_squeezenet,22856.590,46.238,498,0
147.995,t2_squeezenet,22883.063,50.944,498,0
148.039,t2_squeezenet,22894.792,44.133,498,0
148.083,t2_squeezenet,22893.809,43.655,500,0
148.130,t2_squeezenet,22894.429,47.606,500,0
148.177,t2_squeezenet,22904.033,46.773,500,0
148.223,t2_squeezenet,22894.187,45.605,500,0
148.266,t2_squeezenet,22894.694,42.553,500,0
148.310,t2_squeezenet,22887.859,44.056,499,0
148.359,t2_squeezenet,22883.768,49.638,499,0
148.406,t2_squeezenet,22848.481,47.041,498,0
148.449,t2_squeezenet,22877.854,42.490,499,0
148.495,t2_squeezenet,22898.688,45.977,498,0
148.543,t2_squeezenet,22874.779,48.077,500,0
148.589,t2_squeezenet,22897.057,45.809,500,0
148.633,t2_squeezenet,22901.377,43.731,500,0
148.678,t2_squeezenet,22840.929,44.836,499,0
148.721,t2_squeezenet,22857.835,43.097,498,0
148.771,t2_squeezenet,22881.113,49.900,498,0
148.814,t2_squeezenet,22872.143,43.332,498,0
148.858,t2_squeezenet,22897.165,43.849,497,0
148.907,t2_squeezenet,22892.167,48.546,498,0
148.955,t2_squeezenet,22903.477,47.701,499,0
148.999,t2_squeezenet,22863.060,44.002,500,0
149.046,t2_squeezenet,22891.751,47.204,500,0
149.090,t2_squeezenet,22859.425,43.877,500,0
149.137,t2_squeezenet,22883.230,47.439,500,0
149.184,t2_squeezenet,22885.497,46.391,500,0
149.224,t2_squeezenet,22879.756,40.498,500,0
149.270,t2_squeezenet,22823.288,45.589,500,0
149.317,t2_squeezenet,22801.514,47.417,500,0
149.364,t2_squeezenet,22810.715,46.175,500,0
149.408,t2_squeezenet,22848.741,44.457,500,0
149.454,t2_squeezenet,22893.693,46.174,500,0
149.501,t2_squeezenet,22855.972,46.263,500,0
149.549,t2_squeezenet,22819.269,48.381,500,0
149.593,t2_squeezenet,22813.523,44.106,500,0
149.635,t2_squeezenet,22845.924,42.279,499,0
149.683,t2_squeezenet,22867.079,47.144,500,0
149.730,t2_squeezenet,22898.071,47.173,500,0
149.773,t2_squeezenet,22871.268,43.410,500,0
149.819,t2_squeezenet,22863.886,45.531,500,0
149.866,t2_squeezenet,22871.516,46.654,500,0
149.914,t2_squeezenet,22873.652,48.088,500,0
149.961,t2_squeezenet,22822.906,47.516,500,0
150.005,t2_squeezenet,22866.022,43.569,500,0
150.049,t2_squeezenet,22854.608,43.867,499,0
150.099,t2_squeezenet,22862.388,49.792,499,0
150.144,t2_squeezenet,22802.642,45.314,500,0
150.188,t2_squeezenet,22822.298,43.534,500,0
150.232,t2_squeezenet,22852.905,44.540,500,0
150.279,t2_squeezenet,22876.710,46.726,500,0
150.328,t2_squeezenet,22912.685,49.006,500,0
150.372,t2_squeezenet,22839.178,43.674,500,0
150.416,t2_squeezenet,22877.564,43.920,500,0
150.463,t2_squeezenet,22874.395,47.252,500,0
150.512,t2_squeezenet,22841.186,48.810,500,0
150.555,t2_squeezenet,22853.715,42.881,500,0
150.600,t2_squeezenet,22872.184,44.884,500,0
150.646,t2_squeezenet,22864.966,46.267,500,0
150.695,t2_squeezenet,22905.233,48.407,500,0
150.740,t2_squeezenet,22911.990,45.359,500,0
150.783,t2_squeezenet,22903.524,43.346,500,0
150.828,t2_squeezenet,22868.217,44.607,500,0
150.880,t2_squeezenet,22900.966,51.623,500,0
150.925,t2_squeezenet,22896.674,45.596,500,0
150.967,t2_squeezenet,22864.794,42.071,500,0
151.015,t2_squeezenet,22869.065,47.607,500,0
151.061,t2_squeezenet,22893.519,45.829,500,0
151.108,t2_squeezenet,22911.724,47.339,500,0
151.152,t2_squeezenet,22844.772,43.353,500,0
151.195,t2_squeezenet,22818.857,42.625,500,0
151.241,t2_squeezenet,22858.965,46.243,500,0
151.290,t2_squeezenet,22889.190,48.791,499,0
151.333,t2_squeezenet,22876.880,43.247,499,0
151.378,t2_squeezenet,22863.020,44.888,499,0
151.424,t2_squeezenet,22901.841,46.156,499,0
151.473,t2_squeezenet,22911.061,48.437,498,0
151.518,t2_squeezenet,22891.355,44.982,499,0
151.561,t2_squeezenet,22898.767,42.948,500,0
151.604,t2_squeezenet,22832.038,43.636,500,0
151.654,t2_squeezenet,22856.602,49.258,500,0
151.698,t2_squeezenet,22879.791,43.982,500,0
151.740,t2_squeezenet,22899.375,42.547,500,0
151.787,t2_squeezenet,22902.055,46.628,500,0
151.836,t2_squeezenet,22897.087,48.944,499,0
151.882,t2_squeezenet,22914.596,46.071,500,0
151.928,t2_squeezenet,22867.989,45.361,500,0
151.972,t2_squeezenet,22879.750,44.512,500,0
152.018,t2_squeezenet,22885.206,46.250,499,0
152.068,t2_squeezenet,22887.901,49.520,500,0
152.109,t2_squeezenet,22900.375,41.366,499,0
152.153,t2_squeezenet,22890.480,43.819,500,0
152.200,t2_squeezenet,22903.994,46.850,500,0
152.248,t2_squeezenet,22822.311,47.810,500,0
152.293,t2_squeezenet,22847.080,44.538,500,0
152.337,t2_squeezenet,22887.066,44.452,500,0
152.382,t2_squeezenet,22895.612,44.761,500,0
152.431,t2_squeezenet,22896.433,49.060,500,0
152.477,t2_squeezenet,22823.632,45.487,499,0
152.518,t2_squeezenet,22828.390,41.508,498,0
152.563,t2_squeezenet,22807.539,44.703,497,0
152.612,t2_squeezenet,22849.144,48.548,497,0
152.655,t2_squeezenet,22890.238,43.565,498,0
152.699,t2_squeezenet,22870.807,43.918,499,0
152.745,t2_squeezenet,22900.891,45.639,499,0
152.792,t2_squeezenet,22893.228,46.938,498,0
152.841,t2_squeezenet,22836.053,49.223,498,0
152.883,t2_squeezenet,22860.495,42.124,498,0
152.928,t2_squeezenet,22879.088,44.267,499,0
152.975,t2_squeezenet,22880.243,47.087,498,0
153.022,t2_squeezenet,22830.435,46.637,497,0
153.064,t2_squeezenet,22857.830,42.251,496,0
153.110,t2_squeezenet,22885.542,46.607,498,0
153.153,t2_squeezenet,22875.086,42.964,499,0
153.203,t2_squeezenet,22872.153,49.437,500,0
153.249,t2_squeezenet,22885.202,45.671,499,0
153.292,t2_squeezenet,22891.129,43.125,500,0
153.338,t2_squeezenet,22810.951,46.328,499,0
153.388,t2_squeezenet,22852.406,49.292,499,0
153.433,t2_squeezenet,22877.772,45.022,500,0
153.477,t2_squeezenet,22860.298,44.287,500,0
153.523,t2_squeezenet,22900.878,46.441,500,0
153.569,t2_squeezenet,22906.595,45.642,500,0
153.618,t2_squeezenet,22890.399,48.486,499,0
153.660,t2_squeezenet,22885.736,42.036,500,0
153.704,t2_squeezenet,22855.197,44.126,500,0
153.754,t2_squeezenet,22878.897,50.173,500,0
153.802,t2_squeezenet,22861.344,47.539,500,0
153.844,t2_squeezenet,22887.813,42.431,500,0
153.892,t2_squeezenet,22894.672,47.616,500,0
153.938,t2_squeezenet,22813.231,46.200,500,0
153.987,t2_squeezenet,22836.556,49.093,500,0
154.034,t2_squeezenet,22862.672,46.243,500,0
154.077,t2_squeezenet,22883.886,43.166,500,0
154.121,t2_squeezenet,22778.055,44.324,500,0
154.173,t2_squeezenet,22792.819,51.881,500,0
154.215,t2_squeezenet,22825.257,41.989,499,0
154.260,t2_squeezenet,22846.822,44.670,500,0
154.307,t2_squeezenet,22881.724,46.681,500,0
154.354,t2_squeezenet,22846.903,47.859,500,0
154.401,t2_squeezenet,22884.289,46.639,500,0
154.445,t2_squeezenet,22898.041,44.004,500,0
154.490,t2_squeezenet,22774.837,44.828,500,0
154.539,t2_squeezenet,22820.520,49.001,500,0
154.586,t2_squeezenet,22844.048,47.060,499,0
154.628,t2_squeezenet,22764.568,41.247,498,0
154.674,t2_squeezenet,22801.963,46.849,497,0
154.720,t2_squeezenet,22723.300,45.544,497,0
154.767,t2_squeezenet,22760.118,46.632,498,0
154.812,t2_squeezenet,22771.341,45.257,498,0
154.857,t2_squeezenet,22814.504,44.452,499,0
154.903,t2_squeezenet,22858.503,46.680,500,0
154.954,t2_squeezenet,22904.526,50.891,500,0
154.997,t2_squeezenet,22848.867,42.537,500,0
155.044,t2_squeezenet,22890.269,46.714,500,0
155.092,t2_squeezenet,22903.531,47.800,500,0
155.139,t2_squeezenet,22895.279,47.008,500,0
155.183,t2_squeezenet,22928.036,44.705,500,0
155.227,t2_squeezenet,22895.814,43.725,500,0
155.272,t2_squeezenet,22891.673,44.411,499,0
155.321,t2_squeezenet,22879.141,49.270,500,0
155.367,t2_squeezenet,22909.376,46.284,500,0
155.410,t2_squeezenet,22847.433,43.143,500,0
155.458,t2_squeezenet,22847.719,47.360,500,0
155.508,t2_squeezenet,22875.134,49.587,499,0
155.552,t2_squeezenet,22889.231,44.358,500,0
155.598,t2_squeezenet,22930.581,45.948,499,0
155.643,t2_squeezenet,22846.483,45.328,500,0
155.689,t2_squeezenet,22871.784,45.836,499,0
155.740,t2_squeezenet,22909.725,50.962,500,0
155.783,t2_squeezenet,22907.160,42.193,500,0
155.828,t2_squeezenet,22923.924,45.335,500,0
155.875,t2_squeezenet,22916.517,46.667,500,0
155.922,t2_squeezenet,22894.572,46.775,499,0
155.966,t2_squeezenet,22872.125,43.996,500,0
156.011,t2_squeezenet,22852.843,45.759,500,0
156.058,t2_squeezenet,22894.491,46.697,500,0
156.107,t2_squeezenet,22896.626,48.821,500,0
156.152,t2_squeezenet,22861.100,44.629,500,0
156.195,t2_squeezenet,22874.451,43.287,500,0
156.243,t2_squeezenet,22847.625,47.534,500,0
156.291,t2_squeezenet,22876.159,48.120,500,0
156.334,t2_squeezenet,22882.536,42.921,500,0
156.380,t2_squeezenet,22901.817,46.176,499,0
156.422,t2_squeezenet,22898.504,42.481,500,0
156.472,t2_squeezenet,22921.214,49.889,500,0
156.519,t2_squeezenet,22934.177,46.308,500,0
156.562,t2_squeezenet,22872.275,43.294,500,0
156.609,t2_squeezenet,22901.108,47.034,500,0
156.658,t2_squeezenet,22930.851,48.598,500,0
156.704,t2_squeezenet,22925.321,45.789,500,0
156.749,t2_squeezenet,22928.622,44.869,500,0
156.794,t2_squeezenet,22924.455,45.033,500,0
156.840,t2_squeezenet,22896.970,46.757,500,0
156.891,t2_squeezenet,22870.395,50.527,500,0
156.933,t2_squeezenet,22909.707,42.099,500,0
156.976,t2_squeezenet,22920.962,42.690,500,0
157.025,t2_squeezenet,22907.377,49.196,500,0
157.073,t2_squeezenet,22916.004,47.463,500,0
157.117,t2_squeezenet,22935.473,43.683,500,0
157.165,t2_squeezenet,22911.014,47.752,500,0
157.209,t2_squeezenet,22904.093,44.619,500,0
157.260,t2_squeezenet,22935.890,50.516,500,0
157.305,t2_squeezenet,22930.745,44.996,500,0
157.347,t2_squeezenet,22899.960,42.382,500,0
157.394,t2_squeezenet,22902.254,47.076,500,0
157.442,t2_squeezenet,22909.897,48.072,500,0
157.487,t2_squeezenet,22926.519,44.643,500,0
157.530,t2_squeezenet,22925.281,43.029,500,0
157.576,t2_squeezenet,22896.855,45.865,499,0
157.624,t2_squeezenet,22866.062,47.443,500,0
157.673,t2_squeezenet,22902.425,49.063,500,0
157.715,t2_squeezenet,22902.196,42.636,500,0
157.760,t2_squeezenet,22921.714,44.393,500,0
157.810,t2_squeezenet,22822.646,49.963,500,0
157.857,t2_squeezenet,22841.242,46.788,500,0
157.898,t2_squeezenet,22881.384,41.134,500,0
157.947,t2_squeezenet,22898.128,49.344,500,0
157.992,t2_squeezenet,22932.176,44.799,500,0
158.042,t2_squeezenet,22904.096,49.398,500,0
158.085,t2_squeezenet,22938.862,43.327,500,0
158.129,t2_squeezenet,22896.043,43.702,500,0
158.176,t2_squeezenet,22784.009,47.637,500,0
158.226,t2_squeezenet,22830.046,49.844,500,0
158.270,t2_squeezenet,22849.111,43.518,499,0
158.316,t2_squeezenet,22879.258,45.837,498,0
158.363,t2_squeezenet,22918.375,46.748,497,0
158.410,t2_squeezenet,22928.697,47.236,497,0
158.456,t2_squeezenet,22874.916,46.536,499,0
158.499,t2_squeezenet,22865.813,42.209,498,0
158.543,t2_squeezenet,22874.941,44.489,500,0
158.590,t2_squeezenet,22919.464,46.924,499,0
158.636,t2_squeezenet,22850.843,45.649,500,0
158.678,t2_squeezenet,22855.428,42.152,500,0
158.726,t2_squeezenet,22833.833,47.789,500,0
158.774,t2_squeezenet,22865.772,47.909,500,0
158.822,t2_squeezenet,22854.857,47.616,500,0
158.865,t2_squeezenet,22881.700,43.829,499,0
158.909,t2_squeezenet,22867.035,43.683,499,0
158.955,t2_squeezenet,22902.191,46.038,500,0
159.003,t2_squeezenet,22925.887,47.554,500,0
159.047,t2_squeezenet,22918.694,43.706,500,0
159.089,t2_squeezenet,22933.449,42.711,500,0
159.135,t2_squeezenet,22889.216,45.658,500,0
159.184,t2_squeezenet,22919.355,48.549,500,0
159.229,t2_squeezenet,22944.046,44.865,499,0
159.273,t2_squeezenet,22898.023,44.568,499,0
159.318,t2_squeezenet,22917.614,45.224,500,0
159.369,t2_squeezenet,22946.343,50.656,500,0
159.414,t2_squeezenet,22933.183,44.286,500,0
159.456,t2_squeezenet,22931.088,42.535,500,0
159.502,t2_squeezenet,22950.415,46.258,499,0
159.550,t2_squeezenet,22941.056,47.161,499,0
159.594,t2_squeezenet,22891.115,44.110,500,0
159.640,t2_squeezenet,22888.387,46.171,500,0
159.684,t2_squeezenet,22925.290,44.176,499,0
159.731,t2_squeezenet,22888.393,47.060,499,0
159.781,t2_squeezenet,22936.337,49.983,499,0
159.824,t2_squeezenet,22896.554,42.477,500,0
159.870,t2_squeezenet,22925.700,45.626,500,0
159.917,t2_squeezenet,22942.841,46.775,500,0
159.964,t2_squeezenet,22921.205,46.946,500,0
160.008,t2_squeezenet,22927.558,44.636,500,0
160.053,t2_squeezenet,22919.162,44.854,500,0
160.096,t2_squeezenet,22942.313,42.786,500,0
160.146,t2_squeezenet,22916.973,50.153,499,0
160.191,t2_squeezenet,22877.679,45.051,500,0
160.234,t2_squeezenet,22900.667,43.167,500,0
160.282,t2_squeezenet,22919.823,47.313,500,0
160.330,t2_squeezenet,22883.552,48.120,499,0
160.376,t2_squeezenet,22891.415,45.969,500,0
160.420,t2_squeezenet,22930.874,44.290,499,0
160.465,t2_squeezenet,22937.184,44.360,500,0
160.513,t2_squeezenet,22935.530,47.829,500,0
160.561,t2_squeezenet,22921.364,48.173,500,0
160.601,t2_squeezenet,22874.068,40.231,500,0
160.646,t2_squeezenet,22914.630,45.003,500,0
160.694,t2_squeezenet,22910.923,47.931,500,0
160.742,t2_squeezenet,22839.333,47.367,499,0
160.787,t2_squeezenet,22864.641,44.811,500,0
160.832,t2_squeezenet,22904.254,44.990,500,0
160.877,t2_squeezenet,22878.566,45.074,500,0
160.927,t2_squeezenet,22924.617,50.640,500,0
160.970,t2_squeezenet,22933.637,42.867,500,0
161.013,t2_squeezenet,22902.253,42.198,499,0
161.061,t2_squeezenet,22904.310,48.951,500,0
161.107,t2_squeezenet,22904.139,45.263,500,0
161.152,t2_squeezenet,22944.935,45.354,500,0
161.199,t2_squeezenet,22954.044,46.178,500,0
161.244,t2_squeezenet,22922.986,45.218,500,0
161.293,t2_squeezenet,22945.154,49.392,499,0
161.340,t2_squeezenet,22938.850,47.115,500,0
161.383,t2_squeezenet,22916.080,42.614,499,0
161.428,t2_squeezenet,22944.633,44.822,498,0
161.475,t2_squeezenet,22946.672,46.570,499,0
161.521,t2_squeezenet,22915.642,46.334,500,0
161.565,t2_squeezenet,22845.370,44.492,500,0
161.609,t2_squeezenet,22821.002,43.283,500,0
161.654,t2_squeezenet,22861.852,45.013,500,0
161.705,t2_squeezenet,22868.959,50.915,499,0
161.748,t2_squeezenet,22821.782,43.458,498,0
161.792,t2_squeezenet,22837.399,43.957,500,0
161.841,t2_squeezenet,22883.982,48.281,499,0
161.889,t2_squeezenet,22924.734,48.133,498,0
161.933,t2_squeezenet,22919.418,43.977,498,0
161.979,t2_squeezenet,22953.801,45.955,498,0
162.023,t2_squeezenet,22946.929,44.234,499,0
162.070,t2_squeezenet,22931.571,47.327,499,0
162.117,t2_squeezenet,22929.959,46.583,498,0
162.160,t2_squeezenet,22870.547,42.533,498,0
162.205,t2_squeezenet,22912.455,44.815,499,0
162.254,t2_squeezenet,22932.398,49.864,498,0
162.302,t2_squeezenet,22922.584,47.011,499,0
162.345,t2_squeezenet,22931.148,43.753,500,0
162.391,t2_squeezenet,22949.101,45.682,499,0
162.436,t2_squeezenet,22893.898,44.900,499,0
162.485,t2_squeezenet,22918.949,48.935,499,0
162.530,t2_squeezenet,22955.170,44.455,499,0
162.573,t2_squeezenet,22926.382,43.541,498,0
162.618,t2_squeezenet,22957.212,45.107,498,0
162.668,t2_squeezenet,22923.430,49.536,497,0
162.712,t2_squeezenet,22960.039,43.880,497,0
162.758,t2_squeezenet,22935.728,46.264,498,0
162.804,t2_squeezenet,22941.094,45.446,498,0
162.852,t2_squeezenet,22934.086,47.909,497,0
162.899,t2_squeezenet,22957.371,47.701,497,0
162.942,t2_squeezenet,22930.564,42.452,498,0
162.986,t2_squeezenet,22936.173,44.493,498,0
163.035,t2_squeezenet,22946.807,48.475,500,0
163.081,t2_squeezenet,22926.705,46.229,500,0
163.124,t2_squeezenet,22959.700,42.507,500,0
163.169,t2_squeezenet,22938.723,45.124,500,0
163.216,t2_squeezenet,22947.886,46.782,500,0
163.264,t2_squeezenet,22896.510,48.319,500,0
163.309,t2_squeezenet,22905.135,44.889,499,0
163.353,t2_squeezenet,22943.244,43.957,499,0
163.401,t2_squeezenet,22953.706,48.306,500,0
163.449,t2_squeezenet,22950.377,47.932,500,0
163.492,t2_squeezenet,22904.786,42.758,500,0
163.537,t2_squeezenet,22949.060,44.708,499,0
163.582,t2_squeezenet,22958.433,45.211,500,0
163.628,t2_squeezenet,22943.254,45.438,500,0
163.676,t2_squeezenet,22959.114,47.811,500,0
163.719,t2_squeezenet,22962.327,43.221,500,0
163.764,t2_squeezenet,22896.251,44.794,500,0
163.815,t2_squeezenet,22872.261,51.178,500,0
163.860,t2_squeezenet,22837.830,45.236,500,0
163.905,t2_squeezenet,22848.999,44.500,500,0
163.950,t2_squeezenet,22883.575,45.013,499,0
163.996,t2_squeezenet,22906.530,46.660,500,0
164.045,t2_squeezenet,22942.066,48.702,500,0
164.089,t2_squeezenet,22962.316,44.157,500,0
164.132,t2_squeezenet,22939.902,42.531,500,0
164.179,t2_squeezenet,22936.565,46.443,500,0
164.228,t2_squeezenet,22944.573,48.996,500,0
164.271,t2_squeezenet,22944.291,42.920,500,0
164.315,t2_squeezenet,22869.264,44.467,500,0
164.362,t2_squeezenet,22863.653,46.556,500,0
164.410,t2_squeezenet,22877.894,48.007,500,0
164.456,t2_squeezenet,22861.164,46.595,500,0
164.498,t2_squeezenet,22899.961,42.005,499,0
164.543,t2_squeezenet,22932.589,44.039,499,0
164.591,t2_squeezenet,22938.208,47.964,500,0
164.636,t2_squeezenet,22884.681,45.162,500,0
164.678,t2_squeezenet,22913.236,41.747,500,0
164.725,t2_squeezenet,22958.114,47.283,499,0
164.773,t2_squeezenet,22874.655,48.337,498,0
164.820,t2_squeezenet,22909.608,46.688,500,0
164.865,t2_squeezenet,22946.982,44.907,499,0
164.909,t2_squeezenet,22916.622,44.122,500,0
164.956,t2_squeezenet,22911.042,46.395,500,0
165.004,t2_squeezenet,22914.964,47.839,500,0
165.047,t2_squeezenet,22811.218,43.484,499,0
165.090,t2_squeezenet,22844.448,42.666,499,0
165.135,t2_squeezenet,22868.948,45.409,500,0
165.184,t2_squeezenet,22905.602,48.701,500,0
165.230,t2_squeezenet,22897.103,45.999,500,0
165.274,t2_squeezenet,22894.011,43.587,500,0
165.318,t2_squeezenet,22904.514,44.227,500,0
165.368,t2_squeezenet,22944.421,49.954,500,0
165.414,t2_squeezenet,22931.107,45.541,500,0
165.455,t2_squeezenet,22930.801,41.620,500,0
165.503,t2_squeezenet,22922.471,47.917,500,0
165.548,t2_squeezenet,22926.717,44.475,500,0
165.595,t2_squeezenet,22954.643,46.714,500,0
165.640,t2_squeezenet,22962.109,44.982,500,0
165.685,t2_squeezenet,22957.765,44.780,499,0
165.730,t2_squeezenet,22942.547,45.851,498,0
165.780,t2_squeezenet,22954.388,49.823,497,0
165.824,t2_squeezenet,22956.050,43.404,497,0
165.866,t2_squeezenet,22924.303,42.746,497,0
165.917,t2_squeezenet,22954.917,50.170,498,0
165.964,t2_squeezenet,22960.012,47.187,499,0
166.007,t2_squeezenet,22938.793,43.193,500,0
166.052,t2_squeezenet,22953.424,44.989,500,0
166.097,t2_squeezenet,22895.534,44.150,500,0
166.146,t2_squeezenet,22932.123,48.992,499,0
166.192,t2_squeezenet,22945.443,46.047,499,0
166.235,t2_squeezenet,22951.653,43.113,499,0
166.282,t2_squeezenet,22951.798,46.535,499,0
166.329,t2_squeezenet,22933.033,47.464,500,0
166.375,t2_squeezenet,22947.246,45.757,500,0
166.419,t2_squeezenet,22955.189,43.859,499,0
166.463,t2_squeezenet,22952.552,43.871,500,0
166.508,t2_squeezenet,22918.108,45.145,500,0
166.557,t2_squeezenet,22945.275,49.328,500,0
166.600,t2_squeezenet,22912.915,42.490,500,0
166.644,t2_squeezenet,22927.838,43.697,500,0
166.692,t2_squeezenet,22944.005,48.488,500,0
166.740,t2_squeezenet,22918.861,47.473,500,0
166.785,t2_squeezenet,22919.902,45.007,500,0
166.828,t2_squeezenet,22943.097,43.470,500,0
166.873,t2_squeezenet,22898.822,44.142,499,0
166.922,t2_squeezenet,22926.624,49.466,500,0
166.966,t2_squeezenet,22952.072,43.602,500,0
167.009,t2_squeezenet,22936.201,43.099,500,0
167.056,t2_squeezenet,22910.959,47.122,500,0
167.105,t2_squeezenet,22921.392,48.600,500,0
167.151,t2_squeezenet,22945.587,46.566,500,0
167.196,t2_squeezenet,22936.923,44.675,500,0
167.241,t2_squeezenet,22942.653,44.702,500,0
167.287,t2_squeezenet,22940.559,46.044,500,0
167.335,t2_squeezenet,22959.511,48.358,500,0
167.378,t2_squeezenet,22950.430,42.359,499,0
167.419,t2_squeezenet,22870.007,41.035,498,0
167.466,t2_squeezenet,22895.509,47.200,500,0
167.514,t2_squeezenet,22915.933,47.799,500,0
167.557,t2_squeezenet,22934.842,43.229,499,0
167.603,t2_squeezenet,22909.745,46.062,499,0
167.648,t2_squeezenet,22940.404,44.881,499,0
167.698,t2_squeezenet,22939.731,49.535,500,0
167.742,t2_squeezenet,22943.569,44.439,500,0
167.785,t2_squeezenet,22937.484,42.818,500,0
167.831,t2_squeezenet,22951.644,46.082,500,0
167.878,t2_squeezenet,22856.694,46.513,500,0
167.923,t2_squeezenet,22886.732,45.046,500,0
167.967,t2_squeezenet,22909.391,43.892,500,0
168.014,t2_squeezenet,22929.965,46.865,500,0
168.062,t2_squeezenet,22944.789,48.137,500,0
168.110,t2_squeezenet,22912.029,48.161,499,0
168.154,t2_squeezenet,22936.599,43.978,498,0
168.197,t2_squeezenet,22925.125,42.714,498,0
168.244,t2_squeezenet,22943.199,47.267,499,0
168.292,t2_squeezenet,22946.354,47.959,500,0
168.333,t2_squeezenet,22934.070,40.622,500,0
168.378,t2_squeezenet,22932.477,45.433,499,0
168.424,t2_squeezenet,22891.378,45.398,500,0
168.473,t2_squeezenet,22861.512,48.600,500,0
168.520,t2_squeezenet,22896.454,47.173,499,0
168.563,t2_squeezenet,22931.080,43.084,499,0
168.609,t2_squeezenet,22943.558,46.541,500,0
168.658,t2_squeezenet,22943.231,48.272,500,0
168.702,t2_squeezenet,22947.214,44.545,500,0
168.746,t2_squeezenet,22944.064,43.587,500,0
168.790,t2_squeezenet,22939.553,43.664,500,0
168.836,t2_squeezenet,22938.591,46.254,500,0
168.884,t2_squeezenet,22943.427,47.857,500,0
168.928,t2_squeezenet,22923.714,43.721,500,0
168.972,t2_squeezenet,22938.725,44.326,500,0
169.021,t2_squeezenet,22914.747,48.944,500,0
169.068,t2_squeezenet,22929.633,46.876,499,0
169.111,t2_squeezenet,22885.178,42.739,500,0
169.157,t2_squeezenet,22922.503,45.716,500,0
169.200,t2_squeezenet,22905.290,43.081,499,0
169.248,t2_squeezenet,22931.928,47.745,500,0
169.294,t2_squeezenet,22946.733,46.062,500,0
169.337,t2_squeezenet,22947.367,43.348,499,0
169.382,t2_squeezenet,22858.004,45.130,500,0
169.433,t2_squeezenet,22902.196,50.483,500,0
169.478,t2_squeezenet,22908.557,44.592,499,0
169.526,t2_squeezenet,22938.987,48.740,500,0
169.571,t2_squeezenet,22951.785,45.133,500,0
169.619,t2_squeezenet,22939.964,47.540,499,0
169.667,t2_squeezenet,22954.272,47.725,498,0
169.712,t2_squeezenet,22834.497,44.860,497,0
169.758,t2_squeezenet,22870.860,46.168,496,0
169.811,t2_squeezenet,22887.926,52.816,498,0
169.858,t2_squeezenet,22902.410,47.282,499,0
169.910,t2_squeezenet,22878.343,52.144,500,0
169.961,t2_squeezenet,22920.870,50.504,500,0
170.007,t2_squeezenet,22938.539,45.870,500,0
170.063,t2_squeezenet,22961.442,56.489,500,0
170.112,t2_squeezenet,22976.504,48.582,500,0
170.154,t2_squeezenet,22974.409,42.197,500,0
170.200,t2_squeezenet,22972.138,45.404,500,0
170.245,t2_squeezenet,22906.285,44.929,500,0
170.292,t2_squeezenet,22907.835,47.153,500,0
170.338,t2_squeezenet,22933.855,46.451,499,0
170.380,t2_squeezenet,22946.803,41.934,499,0
170.425,t2_squeezenet,22979.296,44.460,500,0
170.472,t2_squeezenet,22974.577,47.064,500,0
170.517,t2_squeezenet,22972.573,45.274,500,0
170.559,t2_squeezenet,22971.634,42.125,500,0
170.607,t2_squeezenet,22970.568,47.320,500,0
170.653,t2_squeezenet,22967.940,46.488,500,0
170.701,t2_squeezenet,22957.620,47.482,500,0
170.745,t2_squeezenet,22861.741,44.083,499,0
170.788,t2_squeezenet,22872.565,42.580,500,0
170.833,t2_squeezenet,22869.381,45.406,499,0
170.881,t2_squeezenet,22850.924,47.943,500,0
170.925,t2_squeezenet,22877.073,43.730,500,0
170.967,t2_squeezenet,22915.037,41.785,499,0
171.012,t2_squeezenet,22941.831,45.041,499,0
171.059,t2_squeezenet,22947.833,46.803,499,0
171.106,t2_squeezenet,22973.870,47.026,499,0
171.150,t2_squeezenet,22965.528,44.019,500,0
171.194,t2_squeezenet,22931.853,44.061,499,0
171.243,t2_squeezenet,22915.503,48.619,499,0
171.289,t2_squeezenet,22874.299,46.576,499,0
171.332,t2_squeezenet,22883.129,42.660,499,0
171.377,t2_squeezenet,22873.393,44.751,500,0
171.422,t2_squeezenet,22912.678,45.469,500,0
171.468,t2_squeezenet,22957.809,45.614,499,0
171.515,t2_squeezenet,22968.189,47.110,499,0
171.558,t2_squeezenet,22944.154,43.039,500,0
171.603,t2_squeezenet,22865.725,44.862,500,0
171.654,t2_squeezenet,22844.249,50.346,500,0
171.699,t2_squeezenet,22839.121,45.507,500,0
